Date,Open,High,Low,Close,Adj Close,Volume
4/24/2020,685.48999,689.549988,672.909973,685.099976,667.227844,459800
4/27/2020,691.869995,707.02002,685.23999,702,683.687073,349800
4/28/2020,713.609985,715.75,682.289978,683.76001,665.922913,374300
4/29/2020,685.5,688.799988,672.099976,679.320007,661.598633,605800
4/30/2020,675.640015,686.559998,663.77002,675.200012,657.586121,752000
5/1/2020,670.340027,680.890015,665.23999,670.849976,653.349609,346700
5/4/2020,664.51001,677,660.919983,675.969971,658.33606,515200
5/5/2020,689.380005,692.599976,672.51001,686.390015,668.484314,321600
5/6/2020,680.409973,701.150024,680.25,684.190002,666.341675,388300
5/7/2020,662.01001,679.150024,656,675.340027,657.722473,663100
5/8/2020,679.890015,686.98999,671.349976,678.159973,660.468872,439400
5/11/2020,672.469971,686.890015,670.450012,678,660.31311,558900
5/12/2020,668.51001,676.299988,660,663.650024,646.337524,1527300
5/13/2020,663.47998,686.330017,663.25,678.799988,661.092224,1572000
5/14/2020,679.619995,682.169983,645.900024,659.26001,642.062012,800500
5/15/2020,656.880005,662.349976,646.580017,658.659973,641.477539,564600
5/18/2020,680.75,680.75,659.390015,662.380005,645.100586,586600
5/19/2020,663,669.97998,649.200012,650.130005,635.723083,455600
5/20/2020,653.539978,656.210022,647.109985,655.47998,640.954468,590200
5/21/2020,650,653.77002,639.429993,644.400024,630.120056,512300
5/22/2020,643.109985,671.409973,641.919983,670.02002,655.172302,503000
5/26/2020,681.099976,685,656.590027,658.01001,643.428528,573200
5/27/2020,666.559998,676.349976,646.559998,675.539978,660.569946,555400
5/28/2020,681.669983,694.799988,676.73999,693.349976,677.985229,441200
5/29/2020,697.179993,700.48999,685.369995,697.630005,682.170471,589300
6/1/2020,699.869995,716.320007,696.830017,710.169983,694.432556,447200
6/2/2020,718.330017,718.330017,687.940002,696.690002,681.251343,621400
6/3/2020,691.690002,696.02002,682.590027,688.98999,673.721924,436700
6/4/2020,680.859985,688.030029,660.190002,665.179993,650.439575,508300
6/5/2020,662.73999,675.090027,647.76001,673.5,658.575256,828400
6/8/2020,661.679993,676.619995,661.679993,676.23999,661.254517,563500
6/9/2020,679.880005,694.070007,675.400024,691.219971,675.902527,525800
6/10/2020,695.22998,699.869995,680.51001,695.530029,680.117004,473400
6/11/2020,693.190002,693.190002,659.789978,660.700012,646.058899,582100
6/12/2020,668.690002,680,663.440002,676.640015,661.645691,539300
6/15/2020,669.289978,695.619995,661.830017,694.530029,679.13916,546900
6/16/2020,702,710,687.419983,697.200012,681.75,570900
6/17/2020,702.090027,704.469971,694.150024,698,682.532349,392200
6/18/2020,696.549988,699.380005,689.280029,696.51001,681.075317,313100
6/19/2020,713.419983,714,688.559998,711.429993,695.664673,1364400
6/22/2020,709.169983,710.97998,692.710022,697.140015,681.691284,603600
6/23/2020,700,705,688.599976,694.690002,679.295654,594900
6/24/2020,690,694.559998,678.429993,689.630005,674.347778,522200
6/25/2020,684.52002,698.200012,683.640015,696.840027,681.39801,487600
6/26/2020,697.140015,698.01001,682.940002,686.539978,671.326172,563500
6/29/2020,692.799988,693,684.080017,688.919983,673.653442,319100
6/30/2020,698.5,704.929993,690.48999,702.299988,686.736938,470000
7/1/2020,703.039978,730.539978,701.200012,728.169983,712.03363,573400
7/2/2020,732.799988,735.98999,716.960022,718.409973,702.490051,433100
7/6/2020,723.380005,728.530029,713.460022,722.669983,706.655579,421300
7/7/2020,718.450012,730.780029,715.98999,721.070007,705.091003,316000
7/8/2020,725.570007,730.659973,714.609985,720.349976,704.387024,333600
7/9/2020,721.789978,733.030029,715.109985,728.690002,712.542175,239200
7/10/2020,734.97998,734.97998,713.590027,716.590027,700.710388,339600
7/13/2020,720.23999,723.75,698.02002,701.119995,685.583252,439200
7/14/2020,716.820007,718.98999,697.280029,716.909973,701.023193,333100
7/15/2020,724.169983,724.77002,710.950012,713.880005,698.060425,367600
7/16/2020,716.400024,717.98999,707.130005,714.090027,698.265747,228000
7/17/2020,717.299988,730.890015,709.070007,724.22998,708.18103,338900
7/20/2020,726.030029,734.719971,721.580017,731.840027,715.622437,299200
7/21/2020,735.5,735.5,724.460022,725.97998,709.892151,278200
7/22/2020,729.75,737.77002,725,735.52002,719.220825,279400
7/23/2020,738.640015,744.460022,728.27002,736.690002,720.364868,336500
7/24/2020,729.809998,739.51001,729.570007,737.390015,721.049438,252900
7/27/2020,737.700012,756.090027,735.030029,754,737.291321,399400
7/28/2020,762.390015,762.390015,748.5,752.530029,735.853821,401500
7/29/2020,760.099976,770.880005,756.159973,770,752.936707,379500
7/30/2020,780,787.700012,770,777.950012,760.710571,461400
7/31/2020,774.179993,785.799988,770.880005,785.47998,768.07373,334600
8/3/2020,776.640015,785.469971,775.190002,779.119995,761.854614,386500
8/4/2020,783.460022,794.719971,775.030029,793.429993,775.847534,382900
8/5/2020,799,799,786.23999,794.039978,776.444092,250100
8/6/2020,787.669983,793.780029,786.469971,792.059998,774.507935,254300
8/7/2020,791.690002,798.47998,788.440002,791.700012,774.155945,224900
8/10/2020,797.950012,805.809998,780.030029,782.73999,765.394409,307700
8/11/2020,781.460022,781.460022,754.919983,758.169983,741.368896,505600
8/12/2020,764.679993,776.210022,756.619995,772.98999,755.860474,315300
8/13/2020,769.320007,778.169983,767.940002,770.119995,753.054138,284500
8/14/2020,771.200012,776.340027,758.109985,762.01001,745.123779,361600
8/17/2020,758.359985,773.01001,758.359985,772.080017,754.970642,390700
8/18/2020,772,789.97998,770.460022,786.849976,772.073303,453600
8/19/2020,794.630005,794.630005,774.22998,778.710022,764.086243,334000
8/20/2020,776.619995,788.090027,776.619995,784.909973,770.169739,312100
8/21/2020,787.710022,787.710022,774.630005,782.169983,767.481262,504600
8/24/2020,785,785,763.130005,772.469971,757.963379,371200
8/25/2020,776.320007,782.059998,771.47998,779.710022,765.067444,186200
8/26/2020,781.570007,782.5,770.390015,782,767.314392,313500
8/27/2020,787.030029,795.5,783,789.650024,774.820801,302800
8/28/2020,788.280029,788.280029,778.130005,787.02002,772.240173,286900
8/31/2020,788,796.390015,787.530029,789.780029,774.948364,580500
9/1/2020,790.159973,793,773.539978,789.799988,774.967896,306400
9/2/2020,787,801.97998,776.640015,799.609985,784.593689,535800
9/3/2020,789.630005,793.429993,754.710022,762.450012,748.131653,449800
9/4/2020,762.049988,767.400024,737.869995,752.179993,738.054504,399900
9/8/2020,743.599976,753.440002,738.080017,741.049988,727.133423,362600
9/9/2020,749,760.880005,746.539978,753.419983,739.271179,320500
9/10/2020,752.22998,753.809998,742,742.869995,728.91925,274800
9/11/2020,747.109985,750.76001,737.969971,747.789978,733.746826,222000
9/14/2020,751.690002,761.179993,747,756.039978,741.84198,278400
9/15/2020,759.070007,773.309998,759.070007,768.450012,754.018982,218000
9/16/2020,778.809998,783.390015,766.530029,767.340027,752.92981,264500
9/17/2020,763.5,766.52002,744.72998,755.650024,741.459229,294500
9/18/2020,754.73999,757.840027,746.669983,752.070007,737.946472,421300
9/21/2020,750,751.320007,730.01001,745.549988,731.548889,350000
9/22/2020,742.580017,756.330017,742.580017,750,735.915405,327200
9/23/2020,729.390015,754.119995,729.390015,730.669983,716.948364,317500
9/24/2020,734.27002,744.830017,730.690002,733.72998,719.950867,346900
9/25/2020,732.619995,751.679993,731.940002,751.320007,737.210632,251100
9/28/2020,766.969971,771.429993,760.48999,764.809998,750.447327,333100
9/29/2020,764.809998,768.599976,760.419983,763.460022,749.122681,290400
9/30/2020,767.570007,770.159973,752.679993,760.130005,745.855103,442200
10/1/2020,764.26001,771.609985,756.02002,768.349976,753.920654,378200
10/2/2020,764.380005,779.809998,760.340027,778,763.389526,446700
10/5/2020,777.789978,788.27002,762.809998,788.26001,773.456848,301100
10/6/2020,787.419983,796.940002,775,790.830017,775.978638,394500
10/7/2020,790.820007,805.77002,789.609985,803.26001,788.175171,347200
10/8/2020,803.039978,835.590027,797.5,824.400024,808.918213,613100
10/9/2020,834.280029,834.280029,825.549988,829.349976,813.775208,356600
10/12/2020,832.880005,839.77002,823.940002,835,819.319153,301500
10/13/2020,838.26001,838.26001,822.030029,826.109985,810.59613,305500
10/14/2020,823.890015,828.109985,812.609985,817.400024,802.049622,472900
10/15/2020,814.01001,822,811.469971,814.830017,799.527954,255200
10/16/2020,816.26001,826.799988,812.080017,817.690002,802.334229,324900
10/19/2020,820.140015,822.77002,808.349976,810,794.788574,284000
10/20/2020,810.780029,813.349976,800,804.940002,789.823608,300100
10/21/2020,802.780029,806.929993,797.52002,803.159973,788.077026,307600
10/22/2020,806.119995,809.429993,776.340027,777.549988,762.947937,419000
10/23/2020,778,781.090027,769.51001,777.030029,762.437805,378100
10/26/2020,777,777,762.5,770.47998,756.010742,293300
10/27/2020,778.799988,778.799988,767.109985,773.309998,758.787598,308600
10/28/2020,763.190002,771.679993,755.01001,756.070007,741.871399,487600
10/29/2020,767.73999,767.73999,737.799988,740.679993,726.770386,574100
10/30/2020,731.460022,739.710022,719.859985,731.23999,717.50769,413400
11/2/2020,740.25,748,729.840027,738.320007,724.454773,426500
11/3/2020,742.599976,755.330017,738.369995,752.280029,738.152588,313800
11/4/2020,759.349976,787,758.719971,777.289978,762.69281,363800
11/5/2020,790,795.340027,779.75,781.049988,766.382263,335200
11/6/2020,790.719971,797.27002,781.25,794.390015,779.471741,471500
11/9/2020,800.409973,808.02002,740.539978,743.210022,729.252869,852400
11/10/2020,743.130005,743.869995,716.030029,726.77002,713.121643,770200
11/11/2020,733.719971,766.049988,731,760.849976,746.561523,554800
11/12/2020,767.119995,767.219971,754.330017,760.309998,746.031738,390100
11/13/2020,764.599976,766.299988,755.309998,760.809998,746.5224,313700
11/16/2020,762.570007,764.47998,736.200012,755.090027,740.90979,405000
11/17/2020,750.609985,755,743.820007,751.179993,739.678894,512200
11/18/2020,747.890015,758.099976,733.369995,734.320007,723.077026,658500
11/19/2020,737.72998,737.72998,727.75,730.590027,719.404175,444500
11/20/2020,732.969971,742.320007,725.549988,728.119995,716.971985,538300
11/23/2020,727.200012,733,709.380005,711.460022,700.567078,516500
11/24/2020,714.950012,715.849976,690.059998,692.380005,681.779236,1209900
11/25/2020,698.98999,705.349976,686.77002,693.539978,682.921387,880700
11/27/2020,701.039978,705.700012,691.630005,700.52002,689.794556,469700
11/30/2020,701.599976,706.72998,695.440002,697.789978,687.106323,1021700
12/1/2020,706.590027,714.859985,700.030029,712.580017,701.669861,798100
12/2/2020,710,712.929993,688.140015,690.619995,680.046204,552200
12/3/2020,701.72998,701.72998,689.780029,692.650024,682.045105,669100
12/4/2020,692.900024,712.960022,690.48999,708.330017,697.485046,632900
12/7/2020,714.960022,717.76001,694.380005,697.549988,686.869995,682000
12/8/2020,705,706.409973,692.130005,695.280029,684.634766,454200
12/9/2020,702.909973,703.890015,675.840027,678.400024,668.013306,596900
12/10/2020,676.030029,689.25,676.030029,686.98999,676.47168,419700
12/11/2020,685.460022,689.700012,671.900024,688.859985,678.313171,455000
12/14/2020,688.97998,699.75,687,690.030029,679.465149,454000
12/15/2020,696.52002,698.289978,687.450012,695.640015,684.989319,414600
12/16/2020,699.48999,702.52002,686.929993,690.190002,679.622742,379100
12/17/2020,696.369995,717.72998,695.820007,712.73999,701.827454,565400
12/18/2020,713.799988,713.799988,704.130005,709.72998,698.863525,862000
12/21/2020,701.330017,706.390015,697.080017,704.400024,693.615234,516300
12/22/2020,700,714.090027,698.080017,713.440002,702.516724,371400
12/23/2020,714.919983,719.23999,703.080017,703.080017,692.31543,342400
12/24/2020,707.940002,711.429993,702.609985,705.940002,695.131592,97300
12/28/2020,707.849976,710.75,703.320007,709.880005,699.01123,265300
12/29/2020,715,716.22998,705.5,708.780029,697.928101,230800
12/30/2020,711.580017,715.669983,698.26001,700.400024,689.676392,348300
12/31/2020,701.47998,714.929993,697.280029,714.179993,703.245422,293500
1/4/2021,718.340027,719.23999,691.630005,692.559998,681.956421,567100
1/5/2021,698,698.859985,690.22998,691.539978,680.952026,473600
1/6/2021,685,686.530029,663.849976,668.960022,658.717773,568600
1/7/2021,673.219971,684.25,670.320007,678.969971,668.574463,698000
1/8/2021,686.309998,698.650024,683.76001,692.460022,681.857971,624200
1/11/2021,696.98999,699.950012,680.799988,682.390015,671.942139,502400
1/12/2021,681.330017,681.76001,660.719971,676.530029,666.171875,412300
1/13/2021,681.450012,691.580017,678.77002,690.119995,679.553833,455300
1/14/2021,689.049988,692.880005,684.950012,689.669983,679.110718,530100
1/15/2021,690.940002,709.859985,690.72998,707.76001,696.923706,549800
1/19/2021,716.830017,722.98999,711.640015,716.320007,705.352661,558500
1/20/2021,718.22998,734.530029,715,727.73999,716.597839,456100
1/21/2021,727.219971,729.080017,716.76001,719.900024,708.877808,318300
1/22/2021,720.179993,728.929993,720.179993,721.159973,710.11853,484900
1/25/2021,728.460022,728.859985,719.349976,723.159973,712.087891,315700
1/26/2021,721.280029,736,719.549988,735.23999,723.982971,369900
1/27/2021,737.320007,737.320007,730,731.700012,720.497131,492700
1/28/2021,729,747.429993,724.109985,738.22998,726.927185,450100
1/29/2021,733.469971,745.5,726.359985,739.960022,728.630737,487800
2/1/2021,737.960022,759.559998,731.5,756.719971,745.134033,343800
2/2/2021,760.090027,770.349976,758.280029,768.570007,756.802673,575800
2/3/2021,764.099976,766,745.890015,754.890015,743.332092,320100
2/4/2021,760.02002,760.02002,742.01001,746.909973,735.474243,421100
2/5/2021,749.119995,756.289978,740.950012,754.289978,742.741211,378200
2/8/2021,751.02002,754.549988,739.159973,747.409973,735.966675,371700
2/9/2021,751.429993,755.26001,742.590027,750.469971,738.979797,299700
2/10/2021,756.940002,758.52002,748.22998,751,739.501648,465800
2/11/2021,749.25,758.619995,711.099976,717.700012,706.711487,798600
2/12/2021,711.22998,724.169983,700.02002,709.809998,698.942261,638700
2/16/2021,723.640015,724,684.469971,688.090027,677.554993,617200
2/17/2021,686.22998,700.320007,684.650024,694.429993,683.797791,561700
2/18/2021,692.919983,692.919983,682.619995,685.559998,675.063599,964800
2/19/2021,694.72998,700.380005,674.26001,680.219971,669.805298,727300
2/22/2021,677.690002,677.690002,662.150024,667.340027,657.12262,810600
2/23/2021,663.070007,667.289978,654.210022,658.820007,651.535095,871300
2/24/2021,658.789978,660.76001,637.530029,639,631.934204,1076000
2/25/2021,637,644.409973,624.030029,638.369995,631.311157,1367300
2/26/2021,643.830017,660.25,640,648.340027,641.170959,978600
3/1/2021,649.320007,658.690002,642,648.26001,641.091797,935100
3/2/2021,646.640015,649.340027,629.419983,640.049988,632.972534,820400
3/3/2021,630.73999,638.169983,609.26001,611.340027,604.580078,631400
3/4/2021,615.77002,627.179993,602.23999,603.570007,596.895996,942600
3/5/2021,606.349976,616.47998,586.72998,610.559998,603.808655,864300
3/8/2021,605.049988,615.679993,594.030029,594.919983,588.341614,1030000
3/9/2021,611.900024,629.809998,606.900024,622.710022,615.824402,765800
3/10/2021,634.609985,645.619995,626.02002,638.700012,631.637573,1029700
3/11/2021,640.97998,661.190002,640.97998,654.590027,647.351868,731600
3/12/2021,644.48999,669.400024,642.820007,668,660.613525,718100
3/15/2021,662.25,675.51001,662.25,669.549988,662.146423,587400
3/16/2021,673.369995,682.080017,669.070007,671.330017,663.906738,289000
3/17/2021,666.380005,668.409973,653.340027,656.450012,649.191223,470100
3/18/2021,648.700012,653.390015,639.169983,646.830017,639.677673,573800
3/19/2021,650.080017,662.869995,646.809998,653.059998,645.838745,668900
3/22/2021,649.72998,669.630005,649.72998,666.690002,659.318054,479700
3/23/2021,674.109985,683.840027,660.599976,675.77002,668.297607,436900
3/24/2021,670.969971,675.75,658.130005,662.340027,655.016174,529100
3/25/2021,667.48999,670.210022,655.369995,668.119995,660.732239,386500
3/26/2021,664.299988,684.049988,660.47998,683.630005,676.07074,401000
3/29/2021,684.98999,691.219971,674,687.840027,680.234192,451600
3/30/2021,680.200012,687.72998,673.26001,674.840027,667.377991,300800
3/31/2021,676.320007,686.659973,665,679.590027,672.075378,413400
4/1/2021,685.700012,686.070007,673.309998,678,670.50293,735300
4/5/2021,686.200012,690.700012,682.380005,690.23999,682.607666,407700
4/6/2021,687.22998,691.809998,682.369995,688.710022,681.094543,447500
4/7/2021,688.880005,689.340027,680.669983,684.450012,676.881653,365100
4/8/2021,693.98999,699.179993,685.400024,687.690002,680.085754,362500
4/9/2021,685.98999,691.690002,683.039978,687.460022,679.858398,319900
4/12/2021,688.119995,692.549988,679.030029,691.429993,683.784485,355100
4/13/2021,694.5,707.48999,692.659973,705.77002,697.965881,380300
4/14/2021,707.049988,708.880005,692.690002,694.309998,686.632568,353800
4/15/2021,698.25,720.380005,697.400024,718.849976,710.901245,422800
4/16/2021,720.950012,720.950012,707.710022,708.140015,700.309692,383400
4/19/2021,709,719.630005,706.059998,717.289978,709.358521,264000
4/20/2021,714.309998,728.97998,714.169983,726.219971,718.189758,310300
4/21/2021,728.289978,735.77002,724.140015,726.130005,718.100769,422600
4/22/2021,710.51001,724.72998,710.01001,717.969971,710.030945,336600
4/23/2021,716.960022,722.929993,715.140015,718.109985,710.169434,366300
4/26/2021,719.539978,720,710,716.969971,709.042053,266000
4/27/2021,723.799988,723.799988,710.25,713.880005,705.986206,271500
4/28/2021,715.01001,715.48999,703.950012,707.380005,699.558105,403900
4/29/2021,722.419983,722.419983,695.02002,706.080017,698.272522,503400
4/30/2021,703.960022,725.450012,703.789978,720.76001,712.790161,669800
5/3/2021,720.780029,720.98999,708.789978,711.049988,703.1875,469600
5/4/2021,711.900024,718.539978,705.380005,710.030029,702.178833,676800
5/5/2021,703.650024,710,690.830017,693,685.337097,472900
5/6/2021,693.630005,702.51001,690.599976,699.080017,691.349854,355100
5/7/2021,696.820007,714.299988,696.820007,713.450012,705.560913,379200
5/10/2021,715.47998,723.789978,708.169983,720,712.038574,522700
5/11/2021,716.909973,718.859985,704.969971,718.039978,710.10022,376100
5/12/2021,710.450012,712.619995,704.22998,705.359985,697.560486,518900
5/13/2021,706.72998,720.630005,701.030029,715.429993,707.519043,383700
5/14/2021,719.809998,727.969971,714.429993,722.02002,714.036255,322400
5/17/2021,714.960022,721.919983,711.390015,715.030029,707.123535,415400
5/18/2021,714.070007,720.289978,704.900024,715.330017,710.271118,249700
5/19/2021,710.26001,719.969971,707.429993,715.359985,710.300842,286000
5/20/2021,715.169983,733.919983,714.820007,728.119995,722.970642,434900
5/21/2021,722,731.659973,721.440002,725.219971,720.091125,621800
5/24/2021,724,733.48999,719.719971,723.299988,718.184753,640200
5/25/2021,726.650024,737.090027,718.48999,735.26001,730.06012,325200
5/26/2021,740.02002,742.900024,733.070007,735.390015,730.18927,425100
5/27/2021,734.559998,736.570007,727.51001,735.090027,729.891357,395500
5/28/2021,741.530029,745.859985,735.890015,736.719971,731.509827,314700
6/1/2021,739.530029,740.900024,733.039978,739.419983,734.190735,419800
6/2/2021,743.919983,759.859985,741.580017,758.130005,752.768372,561600
6/3/2021,750.109985,779.140015,750.109985,777.039978,771.544678,723100
6/4/2021,779.419983,788.690002,776.27002,785.390015,779.835632,573200
6/7/2021,791.22998,807.719971,787.349976,795.059998,789.437195,778500
6/8/2021,799.98999,818.330017,799.98999,816.659973,810.88446,622600
6/9/2021,814.960022,819.539978,808.190002,810.01001,804.281494,532700
6/10/2021,808.159973,828.690002,806.820007,822.98999,817.169678,542400
6/11/2021,812.969971,820.549988,812.659973,816.039978,810.26886,590100
6/14/2021,814.77002,825.599976,811.539978,823.98999,818.162598,490800
6/15/2021,819.76001,826.280029,807.030029,809,803.278687,526300
6/16/2021,813,819.679993,806.75,809.969971,804.24176,636400
6/17/2021,809.969971,816.820007,805.900024,815.460022,809.692993,661400
6/18/2021,815.5,829.609985,799.840027,822.77002,816.951294,3751600
6/21/2021,818.669983,826.809998,802.650024,822.5,816.683167,1036800
6/22/2021,823.650024,824.98999,811.570007,822.570007,816.752686,573600
6/23/2021,821.619995,824.719971,792.030029,803.559998,797.877136,909400
6/24/2021,804.01001,809.630005,772.950012,779.320007,773.808594,1107300
6/25/2021,780.190002,785.77002,774.320007,783.400024,777.859741,1128500
6/28/2021,789.340027,798.900024,783.02002,798.52002,792.872803,675100
6/29/2021,792.02002,804.099976,789.390015,802.330017,796.655823,493400
6/30/2021,808.299988,809.849976,798.590027,802.599976,796.92395,717100
7/1/2021,800.559998,808.599976,795.200012,797.640015,791.999023,506100
7/2/2021,800.640015,804.309998,796.01001,800.5,794.838745,379900
7/6/2021,801.380005,819.849976,799.98999,819.109985,813.317139,458300
7/7/2021,822.780029,831.719971,817.219971,827.809998,821.955627,525800
7/8/2021,825,832.919983,820.630005,828.190002,822.332947,402400
7/9/2021,827.890015,834,812.97998,820.320007,814.518616,480900
7/12/2021,823.049988,833.940002,815.690002,829.549988,823.68335,600700
7/13/2021,826.299988,835.710022,821.559998,823.039978,817.21936,398200
7/14/2021,822.320007,834.77002,818.900024,831.840027,825.957153,412400
7/15/2021,832.650024,835.710022,824.650024,834.039978,828.141541,310200
7/16/2021,834.159973,845.619995,829.289978,831.469971,825.589722,541600
7/19/2021,828.359985,838.859985,824.159973,834.299988,828.399719,477800
7/20/2021,838.5,840,828.179993,832.650024,826.761414,409400
7/21/2021,829.530029,829.530029,812.840027,819.76001,813.962585,582300
7/22/2021,823.22998,826.789978,817.570007,820.820007,815.015015,377700
7/23/2021,820.609985,835.460022,815.960022,833.47998,827.58551,348600
7/26/2021,831.98999,835.02002,823.849976,829.51001,823.643616,393900
7/27/2021,827.659973,842.530029,825.390015,841.830017,835.876465,392400
7/28/2021,836.26001,841.590027,832.320007,836.309998,830.395508,390600
7/29/2021,825.419983,836.25,784.289978,786.380005,780.818604,883700
7/30/2021,790.960022,829.73999,790.960022,820.409973,814.607971,676400
8/2/2021,820,826.059998,813.419983,818.98999,813.197998,505700
8/3/2021,822.890015,834,816.150024,820.309998,814.508667,478900
8/4/2021,821.960022,832.849976,818.840027,828.340027,822.481934,331500
8/5/2021,832.080017,833.900024,822.52002,830.619995,824.745728,334800
8/6/2021,825.369995,829.039978,818.609985,820.150024,814.349854,525200
8/9/2021,824.02002,824.02002,814.289978,814.98999,809.226318,422100
8/10/2021,818.179993,818.179993,797.650024,797.969971,792.326599,487900
8/11/2021,803.27002,809.900024,797.669983,806.880005,801.173645,596200
8/12/2021,809.719971,817.030029,805.210022,811.719971,805.97937,454300
8/13/2021,813.650024,817.080017,805.200012,814.090027,808.332703,315700
8/16/2021,814.070007,824.280029,814.070007,822.940002,817.120056,300600
8/17/2021,820,829.080017,816.059998,827.809998,824.832214,295400
8/18/2021,824.47998,826.02002,811.940002,814.27002,811.340942,269400
8/19/2021,814.27002,838,811.22998,833.960022,830.960083,451800
8/20/2021,833.130005,843.5,829.789978,835.630005,832.624084,339200
8/23/2021,835,840,830.169983,835.570007,832.56427,392300
8/24/2021,838,838,819.299988,820.23999,817.289429,349800
8/25/2021,819.090027,821.47998,801.200012,807.530029,804.625183,317200
8/26/2021,807.530029,830.179993,807.530029,824.98999,822.022339,516000
8/27/2021,827.900024,830.26001,819,824.809998,821.843018,384300
8/30/2021,825.5,842.789978,824.650024,840.030029,837.008301,322600
8/31/2021,840,848.47998,833.830017,843.450012,840.415955,508100
9/1/2021,837.929993,869.880005,837.929993,868.840027,865.714661,477500
9/2/2021,866.049988,875.789978,852.109985,874.429993,871.284485,616700
9/3/2021,866.789978,885.26001,866,882.830017,879.654297,516500
9/7/2021,865.5,884.22998,859.559998,881.76001,878.588135,447700
9/8/2021,880.719971,883.23999,874.090027,882.309998,879.136169,331700
9/9/2021,877.820007,878.090027,852.419983,854.559998,851.485962,533000
9/10/2021,845.669983,850.890015,832.909973,844,840.963989,475200
9/13/2021,850,852.929993,833.460022,839.539978,836.519958,435900
9/14/2021,847,852.570007,832.789978,834.890015,831.886719,609100
9/15/2021,843.799988,850.150024,833.080017,843.440002,840.406006,466700
9/16/2021,841.590027,855.409973,838.200012,853.25,850.180664,514400
9/17/2021,848.75,873.77002,844.080017,872.580017,869.441162,3852500
9/20/2021,861.809998,871.23999,840.97998,850.22998,847.171509,856800
9/21/2021,850,861.48999,848.140015,848.200012,845.148865,392300
9/22/2021,850.73999,864.340027,842.719971,860.119995,857.026001,557900
9/23/2021,861.109985,868.820007,834.049988,848.01001,844.959534,637200
9/24/2021,846.51001,847.840027,828.52002,834.679993,831.67749,472800
9/27/2021,827.690002,828.900024,807.090027,807.530029,804.625183,489300
9/28/2021,800,802.929993,786.890015,798.940002,796.06604,517300
9/29/2021,802.75,810.76001,800.419983,801.580017,798.696594,376400
9/30/2021,808.369995,812.070007,789.070007,790.130005,787.28772,522100
10/1/2021,793,796.380005,780.440002,789.320007,786.480652,515100
10/4/2021,790.809998,795.73999,779.580017,785.609985,782.783997,405300
10/5/2021,774,776.780029,755.650024,760.070007,757.335876,675400
10/6/2021,762,766.280029,747.880005,762.320007,759.57782,725900
10/7/2021,765.719971,774.900024,760.869995,766.48999,763.732788,535500
10/8/2021,762.679993,765.140015,748.030029,750.960022,748.258667,468800
10/11/2021,754.169983,755.02002,744.789978,750.01001,747.312073,320800
10/12/2021,748.73999,760.419983,746.219971,759.429993,756.698181,352000
10/13/2021,755.73999,767.890015,755.73999,763.450012,760.703735,386600
10/14/2021,769.330017,776.25,766.190002,769.650024,766.88147,353500
10/15/2021,772.22998,784.48999,768.080017,781.390015,778.579224,544200
10/18/2021,775.440002,781.98999,766.890015,767.77002,765.008179,475000
10/19/2021,775.02002,780,769.119995,779.669983,776.865356,549700
10/20/2021,779.669983,795.799988,779.669983,793.840027,790.984436,457700
10/21/2021,798.849976,815.150024,792.73999,810.159973,807.245667,421000
10/22/2021,815.77002,824.539978,811.780029,821.02002,818.06665,308800
10/25/2021,820.309998,829.5,815.349976,822.780029,819.820313,312100
10/26/2021,826.099976,834.570007,824.22998,831.849976,828.857666,279600
10/27/2021,843.559998,849.51001,824.409973,824.820007,821.852966,305300
10/28/2021,824.820007,847.840027,824.820007,847.299988,844.252075,331400
10/29/2021,842.01001,849.109985,833.429993,837.070007,834.058899,512400
11/1/2021,836.700012,836.700012,821.140015,830.460022,827.472717,365500
11/2/2021,833.200012,845.919983,829.119995,836.909973,833.899414,279800
11/3/2021,843.5,847,828.130005,837.880005,834.865967,212600
11/4/2021,808,809.469971,784.809998,803.590027,800.699341,636200
11/5/2021,808.23999,809.950012,780.23999,781.919983,779.107239,546400
11/8/2021,783,792.820007,770,786.900024,784.069397,424100
11/9/2021,790.76001,804.559998,788.150024,797.789978,794.920166,298200
11/10/2021,796.119995,801.98999,779.559998,781.409973,778.59906,431400
11/11/2021,787.950012,788.340027,770.619995,774.669983,771.883362,410000
11/12/2021,781.809998,781.820007,774.210022,775.390015,772.600769,575300
11/15/2021,775.75,800,775.390015,797.840027,794.970032,739600
11/16/2021,798.27002,802,794.780029,795.099976,795.099976,427400
11/17/2021,799.869995,803.690002,795.690002,798,798,594400
11/18/2021,799.98999,799.98999,791.210022,792.840027,792.840027,330900
11/19/2021,800,800.76001,787.450012,788.530029,788.530029,656300
11/22/2021,787.469971,788.619995,774.570007,777.210022,777.210022,531000
11/23/2021,777.969971,782.140015,771.030029,779.359985,779.359985,725100
11/24/2021,782.150024,798.190002,771.080017,797.590027,797.590027,325500
11/26/2021,796.619995,813.789978,789.539978,793.840027,793.840027,325300
11/29/2021,796.830017,822.130005,790.609985,820,820,589100
11/30/2021,817.289978,833.380005,810.809998,812.200012,812.200012,1068900
12/1/2021,815.52002,823,802.47998,803.450012,803.450012,834000
12/2/2021,803.580017,805.210022,791.679993,798.609985,798.609985,457700
12/3/2021,807.02002,807.619995,783.619995,794.030029,794.030029,393200
12/6/2021,795.530029,799.859985,789.219971,796.469971,796.469971,299300
12/7/2021,803.830017,818.919983,800.590027,812.859985,812.859985,316500
